-4.2095,1.08,-0.14011,-4.1614,1.08,0.0036336,-4.0386,1.08,0.092422,-3.8878,1.08,0.10332,-3.7373,1.08,0.1152,-3.5867,1.08,0.12495,-3.436,1.08,0.13202,-3.2849,1.08,0.13818,-3.1335,1.08,0.14391,-2.9819,1.08,0.14935,-2.8302,1.08,0.15463,-2.6785,1.08,0.15979,-2.5268,1.08,0.16485,-2.3751,1.08,0.16982,-2.2234,1.08,0.17471,-2.0717,1.08,0.17952,-1.9199,1.08,0.18425,-1.7679,1.08,0.18891,-1.6157,1.08,0.19347,-1.4632,1.08,0.19793,-1.3103,1.08,0.20231,-1.1569,1.08,0.20665,-1.0032,1.08,0.21097,-0.84914,1.08,0.21534,-0.69478,1.08,0.21981,-0.54021,1.08,0.22423,-0.38554,1.08,0.22794,-0.23095,1.08,0.22897,-0.076851,1.08,0.22573,0.076896,1.08,0.22335,0.19839,1.08,0.13086,0.23764,1.08,-0.015743,0.18809,1.08,-0.1589,0.11791,1.08,-0.29228,-0.020172,1.08,-0.35364,-0.17086,1.08,-0.36794,-0.31178,1.08,-0.42327,-0.44492,1.08,-0.49573,-0.58443,1.08,-0.55634,-0.73671,1.08,-0.55267,-0.88913,1.08,-0.54846,-1.0416,1.08,-0.55023,-1.1936,1.08,-0.55599,-1.3451,1.08,-0.57447,-1.4959,1.08,-0.554,-1.6478,1.08,-0.55021,-1.7997,1.08,-0.55388,-1.9501,1.08,-0.57571,-2.1006,1.08,-0.55409,-2.2525,1.08,-0.55015,-2.4044,1.08,-0.55058,-2.5556,1.08,-0.56693,-2.7078,1.08,-0.56845,-2.8589,1.08,-0.55234,-3.0109,1.08,-0.55031,-3.1629,1.08,-0.55384,-3.3135,1.08,-0.57353,-3.4604,1.08,-0.53468,-3.6092,1.08,-0.50724,-3.7567,1.08,-0.47316,-3.8994,1.08,-0.42268,-4.0427,1.08,-0.37408,-4.1646,1.08,-0.28463,-4.2095,-1.08,-0.14011,-4.1614,-1.08,0.0036336,-4.0386,-1.08,0.092422,-3.8878,-1.08,0.10332,-3.7373,-1.08,0.1152,-3.5867,-1.08,0.12495,-3.436,-1.08,0.13202,-3.2849,-1.08,0.13818,-3.1335,-1.08,0.14391,-2.9819,-1.08,0.14935,-2.8302,-1.08,0.15463,-2.6785,-1.08,0.15979,-2.5268,-1.08,0.16485,-2.3751,-1.08,0.16982,-2.2234,-1.08,0.17471,-2.0717,-1.08,0.17952,-1.9199,-1.08,0.18425,-1.7679,-1.08,0.18891,-1.6157,-1.08,0.19347,-1.4632,-1.08,0.19793,-1.3103,-1.08,0.20231,-1.1569,-1.08,0.20665,-1.0032,-1.08,0.21097,-0.84914,-1.08,0.21534,-0.69478,-1.08,0.21981,-0.54021,-1.08,0.22423,-0.38554,-1.08,0.22794,-0.23095,-1.08,0.22897,-0.076851,-1.08,0.22573,0.076896,-1.08,0.22335,0.19839,-1.08,0.13086,0.23764,-1.08,-0.015743,0.18809,-1.08,-0.1589,0.11791,-1.08,-0.29228,-0.020172,-1.08,-0.35364,-0.17086,-1.08,-0.36794,-0.31178,-1.08,-0.42327,-0.44492,-1.08,-0.49573,-0.58443,-1.08,-0.55634,-0.73671,-1.08,-0.55267,-0.88913,-1.08,-0.54846,-1.0416,-1.08,-0.55023,-1.1936,-1.08,-0.55599,-1.3451,-1.08,-0.57447,-1.4959,-1.08,-0.554,-1.6478,-1.08,-0.55021,-1.7997,-1.08,-0.55388,-1.9501,-1.08,-0.57571,-2.1006,-1.08,-0.55409,-2.2525,-1.08,-0.55015,-2.4044,-1.08,-0.55058,-2.5556,-1.08,-0.56693,-2.7078,-1.08,-0.56845,-2.8589,-1.08,-0.55234,-3.0109,-1.08,-0.55031,-3.1629,-1.08,-0.55384,-3.3135,-1.08,-0.57353,-3.4604,-1.08,-0.53468,-3.6092,-1.08,-0.50724,-3.7567,-1.08,-0.47316,-3.8994,-1.08,-0.42268,-4.0427,-1.08,-0.37408,-4.1646,-1.08,-0.28463
-4.2109,1.08,-0.14577,-4.1645,1.08,5.8926e-05,-4.0402,1.08,0.089083,-3.8878,1.08,0.095801,-3.7356,1.08,0.10422,-3.5837,1.08,0.11489,-3.4317,1.08,0.12523,-3.2796,1.08,0.1331,-3.1274,1.08,0.13952,-2.975,1.08,0.14531,-2.8225,1.08,0.15076,-2.6698,1.08,0.15603,-2.517,1.08,0.16117,-2.3639,1.08,0.16621,-2.2107,1.08,0.17114,-2.0573,1.08,0.17598,-1.9039,1.08,0.18071,-1.7505,1.08,0.18535,-1.5973,1.08,0.1899,-1.4444,1.08,0.19439,-1.292,1.08,0.19886,-1.14,1.08,0.20333,-0.98848,1.08,0.20784,-0.83744,1.08,0.21226,-0.68674,1.08,0.21611,-0.53623,1.08,0.21828,-0.38579,1.08,0.21756,-0.23534,1.08,0.21891,-0.085013,1.08,0.22748,0.065704,1.08,0.22422,0.18834,1.08,0.13638,0.23382,1.08,-0.0075237,0.1843,1.0801,-0.15006,0.057873,1.0801,-0.2321,-0.04159,1.0801,-0.34415,-0.1683,1.0801,-0.42557,-0.31616,1.0801,-0.45314,-0.45126,1.0801,-0.51911,-0.59146,1.0801,-0.57369,-0.74188,1.0801,-0.56788,-0.89253,1.0801,-0.56772,-1.0427,1.0801,-0.58002,-1.1923,1.079,-0.59909,-1.344,1.0801,-0.60917,-1.4956,1.0801,-0.59603,-1.6475,1.0801,-0.58504,-1.7991,1.0801,-0.59983,-1.9509,1.0793,-0.61457,-2.1016,1.0801,-0.59975,-2.2515,1.0801,-0.57893,-2.4024,1.0801,-0.59122,-2.5514,1.0801,-0.6198,-2.7032,1.0801,-0.61128,-2.8541,1.0801,-0.59062,-3.0061,1.0801,-0.57929,-3.158,1.0801,-0.59472,-3.3097,1.0801,-0.61332,-3.455,1.0801,-0.56507,-3.5927,1.0801,-0.49833,-3.734,1.0801,-0.43917,-3.8834,1.0801,-0.40559,-4.0338,1.0801,-0.37681,-4.1607,1.0801,-0.29052,-4.2109,-1.08,-0.14585,-4.1644,-1.08,-6.938e-05,-4.0401,-1.08,0.088879,-3.8878,-1.08,0.095795,-3.7356,-1.08,0.10422,-3.5837,-1.08,0.11489,-3.4317,-1.08,0.12523,-3.2796,-1.08,0.1331,-3.1274,-1.08,0.13952,-2.975,-1.08,0.14531,-2.8225,-1.08,0.15076,-2.6698,-1.08,0.15603,-2.517,-1.08,0.16117,-2.3639,-1.08,0.16621,-2.2107,-1.08,0.17114,-2.0573,-1.08,0.17598,-1.9039,-1.08,0.18071,-1.7505,-1.08,0.18535,-1.5973,-1.08,0.1899,-1.4444,-1.08,0.19439,-1.292,-1.08,0.19886,-1.14,-1.08,0.20333,-0.98848,-1.08,0.20784,-0.83744,-1.08,0.21226,-0.68674,-1.08,0.21611,-0.53623,-1.08,0.21828,-0.3858,-1.08,0.21756,-0.23536,-1.08,0.2189,-0.085055,-1.08,0.22748,0.065627,-1.08,0.22404,0.18827,-1.08,0.13627,0.23383,-1.08,-0.0075917,0.18438,-1.0799,-0.15015,0.057993,-1.0799,-0.23227,-0.04164,-1.0799,-0.34418,-0.16841,-1.0799,-0.42557,-0.31634,-1.0799,-0.4533,-0.45164,-1.0799,-0.51923,-0.59214,-1.0799,-0.57368,-0.7429,-1.0799,-0.56781,-0.89401,-1.0799,-0.56811,-1.0447,-1.0799,-0.58247,-1.193,-1.0799,-0.61402,-1.345,-1.08,-0.61291,-1.4957,-1.0799,-0.59615,-1.6468,-1.0799,-0.58468,-1.7974,-1.0799,-0.59811,-1.9478,-1.08,-0.62196,-2.0985,-1.0799,-0.60138,-2.2491,-1.0799,-0.57997,-2.4008,-1.0799,-0.59138,-2.5504,-1.0799,-0.61954,-2.7027,-1.0799,-0.61141,-2.8538,-1.0799,-0.59067,-3.006,-1.0799,-0.57931,-3.1579,-1.0799,-0.59472,-3.3097,-1.0799,-0.61335,-3.455,-1.0799,-0.56512,-3.5928,-1.0799,-0.49833,-3.734,-1.0799,-0.43917,-3.8835,-1.0799,-0.40559,-4.0339,-1.0799,-0.37702,-4.1607,-1.0799,-0.29065
-4.2111,1.0794,-0.15832,-4.1684,1.0795,-0.010732,-4.0451,1.0795,0.081732,-3.891,1.0795,0.089884,-3.7367,1.0796,0.097516,-3.5821,1.0796,0.10431,-3.4275,1.0796,0.11232,-3.2732,1.0796,0.12208,-3.1189,1.0796,0.13113,-2.9649,1.0797,0.13844,-2.8112,1.0797,0.1446,-2.658,1.0797,0.15019,-2.5052,1.0797,0.15546,-2.353,1.0797,0.16051,-2.2012,1.0798,0.16542,-2.0497,1.0798,0.17018,-1.8987,1.0798,0.17483,-1.7478,1.0798,0.17939,-1.5972,1.0798,0.18391,-1.4467,1.0799,0.18845,-1.2963,1.0799,0.19302,-1.1459,1.0799,0.1976,-0.99554,1.0799,0.20198,-0.8451,1.0799,0.20548,-0.69453,1.08,0.20699,-0.54376,1.08,0.20689,-0.39275,1.08,0.21039,-0.24144,1.08,0.21554,-0.089686,1.08,0.21609,0.062374,1.0801,0.21829,0.18666,1.08,0.13122,0.23333,1.08,-0.012863,0.18384,1.0799,-0.15581,0.05999,1.0799,-0.24271,-0.076794,1.0799,-0.30715,-0.19997,1.0798,-0.39511,-0.30054,1.0798,-0.50801,-0.44387,1.0797,-0.55624,-0.58875,1.0797,-0.60047,-0.74024,1.0797,-0.59382,-0.89135,1.0797,-0.6064,-1.0429,1.0796,-0.60849,-1.1943,1.0798,-0.60287,-1.3454,1.0796,-0.61287,-1.4969,1.0796,-0.61604,-1.6481,1.0794,-0.60345,-1.7997,1.0796,-0.61653,-1.9518,1.0794,-0.62064,-2.1035,1.0796,-0.60512,-2.2556,1.0795,-0.60591,-2.4069,1.0796,-0.59734,-2.5518,1.0794,-0.64204,-2.703,1.0794,-0.62572,-2.8551,1.0795,-0.615,-3.0072,1.0794,-0.62377,-3.1596,1.0794,-0.62486,-3.3118,1.0796,-0.63064,-3.4532,1.0795,-0.57447,-3.5935,1.0794,-0.51744,-3.7361,1.0794,-0.46603,-3.8797,1.0794,-0.41674,-4.0282,1.0794,-0.38412,-4.1568,1.0794,-0.30155,-4.2113,-1.0806,-0.15502,-4.1673,-1.0805,-0.0083845,-4.0439,-1.0805,0.08295,-3.8902,-1.0805,0.089921,-3.7362,-1.0804,0.09743,-3.5818,-1.0804,0.1043,-3.4274,-1.0804,0.11232,-3.2731,-1.0804,0.12209,-3.1189,-1.0804,0.13114,-2.9648,-1.0803,0.13844,-2.8112,-1.0803,0.14461,-2.6579,-1.0803,0.15019,-2.5052,-1.0803,0.15546,-2.3529,-1.0803,0.16051,-2.2011,-1.0802,0.16542,-2.0497,-1.0802,0.17018,-1.8987,-1.0802,0.17483,-1.7479,-1.0802,0.17939,-1.5973,-1.0802,0.18391,-1.4468,-1.0801,0.18845,-1.2963,-1.0801,0.19302,-1.146,-1.0801,0.1976,-0.99554,-1.0801,0.20198,-0.84505,-1.0801,0.20548,-0.69438,-1.08,0.207,-0.54349,-1.08,0.2069,-0.39235,-1.08,0.21042,-0.24089,-1.08,0.21554,-0.088967,-1.08,0.21704,0.063277,-1.0799,0.21857,0.18741,-1.08,0.1309,0.23344,-1.08,-0.013681,0.18298,-1.0801,-0.15667,0.058328,-1.0801,-0.2432,-0.077994,-1.0801,-0.30954,-0.20333,-1.0802,-0.39494,-0.30403,-1.0802,-0.508,-0.4474,-1.0803,-0.55685,-0.59309,-1.0803,-0.59956,-0.74508,-1.0803,-0.59474,-0.8972,-1.0804,-0.59933,-1.0492,-1.08,-0.59391,-1.1984,-1.0804,-0.62948,-1.3517,-1.0804,-0.62247,-1.4937,-1.0804,-0.56497,-1.644,-1.0804,-0.59192,-1.7963,-1.0804,-0.60286,-1.9465,-1.0804,-0.63055,-2.0985,-1.0805,-0.6384,-2.2504,-1.0805,-0.63433,-2.4018,-1.0803,-0.62061,-2.5525,-1.0805,-0.64728,-2.7041,-1.0806,-0.62538,-2.8546,-1.0804,-0.6003,-3.0072,-1.0803,-0.5976,-3.1596,-1.0806,-0.6137,-3.3127,-1.0805,-0.62495,-3.4546,-1.0804,-0.56766,-3.5954,-1.0806,-0.51131,-3.7389,-1.0806,-0.4617,-3.8831,-1.0806,-0.41446,-4.0317,-1.0806,-0.38251,-4.1588,-1.0806,-0.29841
-4.2105,1.0788,-0.15418,-4.1608,1.079,-0.0097822,-4.0351,1.0791,0.076385,-3.8834,1.0791,0.082759,-3.7318,1.0792,0.089261,-3.5805,1.0792,0.09665,-3.4293,1.0793,0.1028,-3.2782,1.0794,0.10859,-3.1271,1.0794,0.11669,-2.9761,1.0795,0.12609,-2.8248,1.0795,0.13437,-2.6734,1.0796,0.14112,-2.5217,1.0796,0.14692,-2.3699,1.0797,0.15221,-2.2179,1.0798,0.15723,-2.0657,1.0798,0.16209,-1.9133,1.0799,0.16686,-1.7608,1.0799,0.17159,-1.6082,1.08,0.17631,-1.4555,1.08,0.18103,-1.3029,1.0801,0.18566,-1.1502,1.0801,0.18981,-0.99771,1.0802,0.19274,-0.84533,1.0802,0.19405,-0.69314,1.0803,0.19587,-0.54123,1.0803,0.20096,-0.38946,1.0804,0.20398,-0.23784,1.0805,0.20571,-0.086425,1.0805,0.20984,0.064915,1.0806,0.20973,0.18838,1.0805,0.12288,0.23488,1.0804,-0.020525,0.18588,1.0803,-0.16315,0.062468,1.0801,-0.25036,-0.06763,1.08,-0.32723,-0.20412,1.0799,-0.39183,-0.33584,1.0798,-0.46525,-0.44164,1.0797,-0.57404,-0.58561,1.0796,-0.6226,-0.73774,1.0791,-0.61193,-0.88993,1.0795,-0.62054,-1.0418,1.0795,-0.60865,-1.194,1.0795,-0.60435,-1.3455,1.0793,-0.61425,-1.4965,1.0793,-0.59874,-1.6481,1.0792,-0.60771,-1.8001,1.0792,-0.60649,-1.9516,1.0794,-0.61883,-2.1022,1.0791,-0.6048,-2.2531,1.079,-0.60818,-2.4034,1.0796,-0.61927,-2.554,1.0789,-0.63346,-2.7052,1.0789,-0.62261,-2.8567,1.0806,-0.61107,-3.0093,1.0788,-0.61576,-3.162,1.0787,-0.62395,-3.3147,1.0787,-0.62976,-3.4603,1.0787,-0.58302,-3.608,1.0787,-0.5431,-3.7547,1.0786,-0.49936,-3.9004,1.0786,-0.45263,-4.0399,1.0786,-0.38985,-4.1639,1.0787,-0.29989,-4.2096,-1.0812,-0.14985,-4.1585,-1.081,-0.0057503,-4.0318,-1.0809,0.079183,-3.8799,-1.0809,0.085036,-3.7284,-1.0808,0.0902,-3.5772,-1.0808,0.096819,-3.4261,-1.0807,0.1028,-3.2752,-1.0806,0.10864,-3.1245,-1.0806,0.11687,-2.9738,-1.0805,0.12628,-2.8229,-1.0805,0.1345,-2.6718,-1.0804,0.1412,-2.5204,-1.0804,0.14697,-2.3688,-1.0803,0.15225,-2.217,-1.0802,0.15726,-2.0649,-1.0802,0.16212,-1.9126,-1.0801,0.16688,-1.76,-1.0801,0.17161,-1.6074,-1.08,0.17633,-1.4546,-1.08,0.18106,-1.3018,-1.0799,0.18569,-1.149,-1.0799,0.18983,-0.99629,-1.0798,0.19272,-0.84374,-1.0798,0.19402,-0.69139,-1.0797,0.19594,-0.53934,-1.0797,0.20114,-0.38743,-1.0796,0.2043,-0.2357,-1.0795,0.20677,-0.084162,-1.0795,0.21041,0.067288,-1.0794,0.21102,0.19023,-1.0795,0.12306,0.23541,-1.0796,-0.021203,0.18447,-1.0797,-0.16389,0.059897,-1.0799,-0.2511,-0.071734,-1.08,-0.3271,-0.20623,-1.0801,-0.39756,-0.33701,-1.0802,-0.47393,-0.44769,-1.0803,-0.57761,-0.59276,-1.0804,-0.62203,-0.74466,-1.0805,-0.6207,-0.89525,-1.0805,-0.60035,-1.0468,-1.0806,-0.59633,-1.1965,-1.0806,-0.61514,-1.3474,-1.0807,-0.61992,-1.4978,-1.0806,-0.6073,-1.6478,-1.0807,-0.58572,-1.7983,-1.0808,-0.60223,-1.9473,-1.0809,-0.63002,-2.0988,-1.0809,-0.62406,-2.2504,-1.081,-0.62219,-2.402,-1.0808,-0.62309,-2.5529,-1.0811,-0.64272,-2.7046,-1.0812,-0.62828,-2.8547,-1.0809,-0.60244,-3.0072,-1.081,-0.59844,-3.1596,-1.0813,-0.61032,-3.3121,-1.0813,-0.62169,-3.4583,-1.0813,-0.57645,-3.6063,-1.0813,-0.53675,-3.753,-1.0814,-0.49232,-3.8995,-1.0814,-0.44723,-4.0405,-1.0814,-0.38719,-4.1641,-1.0813,-0.2962
-4.2096,1.0787,-0.16777,-4.1624,1.0788,-0.024139,-4.0395,1.0789,0.063864,-3.8888,1.079,0.073808,-3.7379,1.0791,0.080491,-3.5868,1.0792,0.086055,-3.4356,1.0793,0.092744,-3.2843,1.0794,0.099183,-3.1329,1.0795,0.10491,-2.9815,1.0795,0.11206,-2.8301,1.0796,0.12086,-2.6786,1.0797,0.12937,-2.527,1.0798,0.13655,-2.3753,1.0799,0.1426,-2.2236,1.08,0.148,-2.0718,1.0801,0.15309,-1.92,1.0801,0.15804,-1.7682,1.0802,0.16292,-1.6162,1.0803,0.16769,-1.4642,1.0804,0.17209,-1.3121,1.0805,0.1756,-1.1599,1.0806,0.17785,-1.0076,1.0806,0.17982,-0.85535,1.0807,0.18389,-0.70307,1.0808,0.18901,-0.55068,1.0809,0.19098,-0.3983,1.081,0.19425,-0.24591,1.0811,0.19668,-0.09351,1.0811,0.19733,0.058792,1.0812,0.20224,0.18546,1.0813,0.11895,0.23652,1.0812,-0.023224,0.19195,1.0811,-0.1673,0.070618,1.081,-0.25682,-0.062033,1.0809,-0.32833,-0.18309,1.0808,-0.4182,-0.31167,1.0807,-0.49719,-0.45483,1.0806,-0.54538,-0.59631,1.0805,-0.59831,-0.74669,1.0804,-0.60732,-0.89652,1.0803,-0.59625,-1.0459,1.0802,-0.60782,-1.1955,1.08,-0.60603,-1.3469,1.0801,-0.61761,-1.4986,1.0799,-0.61815,-1.6502,1.0799,-0.61081,-1.8021,1.0798,-0.61531,-1.9538,1.0796,-0.61935,-2.1052,1.0797,-0.60477,-2.255,1.0796,-0.57838,-2.4071,1.0795,-0.58116,-2.5557,1.0794,-0.6124,-2.7074,1.0793,-0.61149,-2.8591,1.0792,-0.61189,-3.0114,1.0792,-0.61171,-3.1637,1.0791,-0.61859,-3.3162,1.079,-0.62384,-3.4665,1.0789,-0.59858,-3.6139,1.0789,-0.56049,-3.7589,1.0788,-0.51461,-3.8993,1.0788,-0.45698,-4.04,1.0787,-0.40056,-4.1627,1.0787,-0.31161,-4.2084,-1.0813,-0.16655,-4.1609,-1.0812,-0.02279,-4.0377,-1.0811,0.065111,-3.8868,-1.081,0.075994,-3.7356,-1.0809,0.083013,-3.5842,-1.0808,0.087462,-3.4327,-1.0807,0.0931,-3.2811,-1.0806,0.099224,-3.1294,-1.0805,0.10503,-2.9777,-1.0805,0.11235,-2.826,-1.0804,0.12121,-2.6743,-1.0803,0.12968,-2.5225,-1.0802,0.13679,-2.3707,-1.0801,0.14279,-2.2189,-1.08,0.14817,-2.0671,-1.0799,0.15325,-1.9154,-1.0799,0.15819,-1.7636,-1.0798,0.16306,-1.6118,-1.0797,0.16783,-1.4599,-1.0796,0.1722,-1.308,-1.0795,0.17566,-1.1559,-1.0794,0.17785,-1.0038,-1.0794,0.17985,-0.85162,-1.0793,0.18406,-0.69944,-1.0792,0.18931,-0.54715,-1.0791,0.1916,-0.39488,-1.079,0.19526,-0.24259,-1.0789,0.19729,-0.090307,-1.0789,0.19848,0.061915,-1.0788,0.20232,0.18782,-1.0787,0.11776,0.23728,-1.0788,-0.0253,0.1905,-1.0789,-0.16925,0.067282,-1.079,-0.25754,-0.063668,-1.0791,-0.33373,-0.18339,-1.0792,-0.4265,-0.30881,-1.0793,-0.51132,-0.45223,-1.0794,-0.56001,-0.5953,-1.0795,-0.61009,-0.74631,-1.0796,-0.59908,-0.89757,-1.0797,-0.60029,-1.0487,-1.0799,-0.59499,-1.1999,-1.0798,-0.59375,-1.3509,-1.0799,-0.60289,-1.4995,-1.08,-0.57605,-1.6496,-1.0801,-0.59147,-1.8002,-1.0804,-0.60233,-1.9489,-1.0804,-0.6302,-2.1004,-1.0803,-0.62161,-2.2522,-1.0804,-0.61912,-2.404,-1.0805,-0.62012,-2.5555,-1.0806,-0.61404,-2.7073,-1.0806,-0.61605,-2.8583,-1.0807,-0.60216,-3.0101,-1.0809,-0.59805,-3.162,-1.0809,-0.60573,-3.3139,-1.081,-0.61311,-3.4639,-1.0811,-0.58902,-3.6111,-1.0811,-0.5524,-3.7563,-1.0812,-0.50892,-3.8968,-1.0812,-0.45211,-4.0387,-1.0813,-0.39942,-4.1614,-1.0813,-0.31053
-4.2087,1.0785,-0.18755,-4.1655,1.0785,-0.042382,-4.0444,1.0786,0.049107,-3.893,1.0787,0.058652,-3.7414,1.0788,0.068438,-3.5896,1.079,0.076337,-3.4378,1.0791,0.082229,-3.286,1.0792,0.088723,-3.1344,1.0793,0.095749,-2.9827,1.0794,0.10167,-2.8312,1.0795,0.10755,-2.6797,1.0796,0.11505,-2.5284,1.0797,0.12332,-2.3771,1.0799,0.13089,-2.2257,1.08,0.13739,-2.0743,1.0801,0.14312,-1.9229,1.0802,0.14838,-1.7714,1.0803,0.15323,-1.6199,1.0804,0.15737,-1.4683,1.0805,0.1604,-1.3166,1.0806,0.1626,-1.1649,1.0807,0.16572,-1.0131,1.0809,0.17084,-0.86109,1.081,0.17486,-0.70892,1.0811,0.1769,-0.55661,1.0812,0.18092,-0.40408,1.0813,0.18234,-0.25141,1.0814,0.18597,-0.098617,1.0815,0.19089,0.054375,1.0816,0.1921,0.18323,1.0817,0.11146,0.23807,1.0817,-0.029429,0.19779,1.0817,-0.17461,0.079782,1.0816,-0.26785,-0.043708,1.0815,-0.35377,-0.1775,1.0814,-0.42303,-0.31456,1.0813,-0.48618,-0.45081,1.0812,-0.55157,-0.59135,1.0811,-0.60754,-0.74239,1.081,-0.59734,-0.89372,1.0809,-0.60259,-1.045,1.0807,-0.5974,-1.1958,1.0799,-0.61032,-1.3472,1.0805,-0.6237,-1.4989,1.0804,-0.61494,-1.6507,1.0803,-0.61203,-1.8027,1.0802,-0.61557,-1.9546,1.0796,-0.6243,-2.1033,1.08,-0.59539,-2.2541,1.0799,-0.60894,-2.405,1.0801,-0.61813,-2.5567,1.0796,-0.62529,-2.7083,1.0795,-0.62346,-2.8595,1.0795,-0.61184,-3.0112,1.0793,-0.61551,-3.1631,1.0792,-0.61856,-3.3147,1.0792,-0.6307,-3.4597,1.0789,-0.58997,-3.6062,1.0789,-0.55921,-3.7478,1.0788,-0.50977,-3.8899,1.0787,-0.46108,-4.0331,1.0786,-0.415,-4.1577,1.0785,-0.3299,-4.2075,-1.0815,-0.18298,-4.1619,-1.0815,-0.038998,-4.0399,-1.0814,0.050443,-3.8887,-1.0813,0.059497,-3.7374,-1.0811,0.069793,-3.5859,-1.081,0.07855,-3.4342,-1.0809,0.084194,-3.2824,-1.0808,0.089726,-3.1306,-1.0807,0.096166,-2.9789,-1.0806,0.10194,-2.8271,-1.0805,0.10782,-2.6755,-1.0804,0.1153,-2.5239,-1.0803,0.12354,-2.3723,-1.0801,0.1311,-2.2206,-1.08,0.13758,-2.069,-1.0799,0.1433,-1.9174,-1.0798,0.14856,-1.7657,-1.0797,0.1534,-1.6141,-1.0796,0.15753,-1.4624,-1.0795,0.16054,-1.3106,-1.0794,0.16272,-1.1589,-1.0793,0.16586,-1.0071,-1.0791,0.17107,-0.8552,-1.079,0.17535,-0.70316,-1.0789,0.17775,-0.55105,-1.0788,0.18176,-0.39877,-1.0787,0.18304,-0.24641,-1.0786,0.18651,-0.093948,-1.0785,0.19,0.05866,-1.0784,0.19065,0.18632,-1.0783,0.10845,0.239,-1.0783,-0.033344,0.19599,-1.0783,-0.17808,0.076146,-1.0784,-0.26987,-0.042492,-1.0785,-0.36349,-0.17674,-1.0786,-0.43338,-0.31658,-1.0787,-0.49188,-0.44965,-1.0788,-0.56481,-0.59208,-1.0789,-0.61749,-0.74341,-1.079,-0.60496,-0.89485,-1.0791,-0.59376,-1.0467,-1.0794,-0.59324,-1.1977,-1.0794,-0.6088,-1.3495,-1.0797,-0.61397,-1.4999,-1.0796,-0.6042,-1.6503,-1.0797,-0.59129,-1.8007,-1.0799,-0.60279,-1.9483,-1.0807,-0.63755,-2.1004,-1.08,-0.63359,-2.2524,-1.0801,-0.62587,-2.4042,-1.0802,-0.61645,-2.5564,-1.0804,-0.6242,-2.7087,-1.0807,-0.6197,-2.8596,-1.0805,-0.60107,-3.0114,-1.0807,-0.59727,-3.1626,-1.0808,-0.6083,-3.3136,-1.0809,-0.62214,-3.4601,-1.0807,-0.5816,-3.6062,-1.0811,-0.54725,-3.7501,-1.0812,-0.50384,-3.8935,-1.0813,-0.45872,-4.0368,-1.0814,-0.41331,-4.1594,-1.0815,-0.32586
